variant,time_s,freq_dev_hz,pvd1_fdev_mean_hz,pvd1_db_sum,pvd1_pref_sum,pvd1_pext_sum,pvd1_psum_sum,pvd1_pe_sum,esd1_fdev_mean_hz,esd1_db_sum,esd1_pref_sum,esd1_pext_sum,esd1_psum_sum,esd1_pe_sum,dg_db_sum,dg_pe_sum,dg_psum_sum
sym_on,588.0,0.007405188847746658,-0.007399724895282275,-4.651150412804697e-05,5.787684122311026,-0.14497638349495737,5.64266122731194,5.642627296890138,-0.007399693318191895,-3.830351473669059e-07,0.0,-0.0018001815224889719,-0.0018005645576363387,-0.0018009789318497978,-4.689453927541387e-05,5.640826317958289,5.640860662754304
sym_on,589.0,-0.0005053985648517667,0.000493547645846104,-1.0246468702932236e-11,5.7861927169615015,-0.14497638349495737,5.641216333456299,5.641326700135219,0.0004988859591850128,-8.408706242737433e-14,0.0,-0.0018001815224889719,-0.0018001815225730587,-0.0017992981642777212,-1.033055576535961e-11,5.639527401970942,5.639416151933726
sym_on,590.0,-0.0014607980261960307,0.0014527104948725382,-4.704589411012078e-05,5.797481660561287,-0.14497638349495737,5.6524582311722185,5.652460136398326,0.0014408232343025701,-3.9924245244892023e-07,0.0,-0.0018001815224889719,-0.0018005807649414207,-0.0018006362516389757,-4.74451365625697e-05,5.650659500146687,5.650657650407277
sym_on,591.0,0.01297054047761037,-0.012948452679306303,1.3078452283638093e-11,5.798890741569583,-0.14497638349495737,5.653914358087702,5.653774592970209,-0.012949612511041906,1.1008323816793231e-13,0.0,-0.0018001815224889719,-0.0018001815223788885,-0.001801287510874649,1.3188535521806025e-11,5.651973305459334,5.652114176565323
sym_on,592.0,0.017350289027628918,-0.017373419223855113,-0.012079050754013856,5.809947184852382,-0.14798406518369547,5.6498840689146705,5.650174397969736,-0.017412752927349447,-0.00014278855146354928,0.0,-0.0018375281086781836,-0.001980316660141733,-0.0019728658678475025,-0.012221839305477405,5.648201532101889,5.647903752254529
sym_on,593.0,0.0007384025269363548,-0.0007703673721233793,-4.60971166860548e-12,5.802118550696069,-0.14798406518369547,5.654134485507763,5.654199669758077,-0.0007530973470883674,-3.560589158210011e-14,0.0,-0.0018375281086781836,-0.0018375281087137897,-0.0018371179014646378,-4.64531756018758e-12,5.652362551856612,5.652296957399049
sym_on,594.0,-0.0049860920074418225,0.004992007651183202,-4.990920865532804e-12,5.7947707837407725,-0.14798406518369547,5.646786718552087,5.6468370682349605,0.004986038284804126,-4.273449312586328e-14,0.0,-0.0018375281086781836,-0.0018375281087209183,-0.0018370477585445927,-5.033655358658668e-12,5.645000020476416,5.6449491904433655
sym_on,595.0,-0.0007624373062231626,0.0007551784136141399,-5.0845433577097414e-05,5.799644691301658,-0.14798406518369547,5.651609780684388,5.651604610463547,0.0007503344573468811,-4.1875162690083466e-07,0.0,-0.0018375281086781836,-0.0018379468603050846,-0.0018380152650009842,-5.126418520399825e-05,5.649766595198546,5.649771833824083
sym_on,596.0,0.004505238126015776,-0.004500593022346077,-3.866557599181584e-05,5.815858089510845,-0.1509948072459765,5.664824616688876,5.664831115116816,-0.004498790685394773,-3.185281973853194e-07,0.0,-0.0018749126957318895,-0.0018752312239292749,-0.0018752933806843084,-3.8984104189201156e-05,5.662955821736132,5.662949385464947
sym_on,597.0,0.012827857994208713,-0.012817802117097467,6.073542743666908e-12,5.799891858527207,-0.1509948072459765,5.648897051287305,5.648811825917469,-0.012820055744344451,4.7611495264736823e-14,0.0,-0.0018749126957318895,-0.0018749126956842778,-0.0018754418562872438,6.1211542389316445e-12,5.646936384061181,5.647022138591621
sym_on,598.0,0.007090107198894913,-0.007097314937497212,-7.86939685220441e-12,5.8089243509335144,-0.1509948072459765,5.65792954367967,5.658021053891065,-0.007092816134083631,-6.451019319023259e-14,0.0,-0.0018749126957318895,-0.0018749126957963995,-0.0018742370483200012,-7.933907045394643e-12,5.656146816842745,5.656054630983874
sym_on,599.0,0.00989693324188412,-0.009890959438781726,1.3857645939702349e-11,5.813761700794978,-0.1509948072459765,5.662766893562858,5.6626828374761216,-0.009897999311918405,1.1914766413535285e-13,0.0,-0.0018749126957318895,-0.0018749126956127417,-0.0018756337206366695,1.3976793603837702e-11,5.660807203755485,5.6608919808672455
sym_on,600.0,-0.007988943626349165,0.007971554070678486,4.424579769656213e-05,5.793597555403797,-0.15741835808266277,5.636223443118832,5.636211410717194,0.007984697450332302,3.600411850077986e-07,0.0,-0.0019546743592953435,-0.0019543143181103358,-0.0019542429101124118,4.460583888156993e-05,5.634257167807082,5.634269128800721
sym_on,601.0,-0.013332618271784114,0.013335606732095578,-4.057211501321754e-05,5.798256274858595,-0.15741835808266277,5.640797344660919,5.640791376250524,0.013329485479862234,-3.7284535925934964e-07,0.0,-0.0019546743592953435,-0.001955047204654603,-0.001955174409461858,-4.094496037247689e-05,5.6388362018410625,5.638842297456264
sym_on,602.0,-0.009527933108348652,0.00952517500551578,-5.355518239657615e-05,5.803493537072407,-0.15741835808266277,5.6460216238073455,5.64602206540523,0.009525745326283077,-4.411325470686593e-07,0.0,-0.0019546743592953435,-0.001955115491842412,-0.0019551848985453935,-5.3996314943644815e-05,5.644066880506685,5.644066508315503
sym_on,603.0,-0.00298667567135924,0.002983176180440246,-3.2304845795764326e-05,5.803670051176482,-0.15741835808266277,5.646219388248025,5.646185921592915,0.002979784968150116,-2.661537223792856e-07,0.0,-0.0019546743592953435,-0.001954940513017723,-0.0019552186702045523,-3.2570999518143614e-05,5.644230702922711,5.644264447735007
sym_on,604.0,0.013984910111606297,-0.013969976524763322,-3.6016315506216905e-05,5.822478873178752,-0.1511801630446935,5.6712626938185515,5.671275202159155,-0.013976507723251545,-2.929178107641331e-07,0.0,-0.0018772142711739894,-0.0018775071889847537,-0.001877567448151613,-3.630923331698104e-05,5.669397634711003,5.669385186629567
sym_on,605.0,0.010863475265008304,-0.010872434540227183,7.391766230221354e-05,5.807266789424045,-0.1511801630446935,5.656160544041652,5.656155767282677,-0.010866111599194438,6.086491739107835e-07,0.0,-0.0018772142711739894,-0.0018766056220000786,-0.0018765081835926325,7.452631147612432e-05,5.654279259099085,5.654283938419652
sym_on,606.0,0.009679063286767153,-0.009669380271628577,-1.3378630391773528e-11,5.817141609564124,-0.1511801630446935,5.66596144650605,5.6660942552794245,-0.009672528798908297,-1.2508051127918037e-13,0.0,-0.0018772142711739894,-0.0018772142712990697,-0.0018760536235245696,-1.3503710903052709e-11,5.6642182016559,5.664084232234751
sym_on,607.0,0.01756798582920105,-0.017401570568767413,-0.010932367757828052,5.823445422428575,-0.1511801630446935,5.661332891626054,5.662401297924666,-0.017422864209947837,-0.00016369311278341078,0.0,-0.0018772142711739894,-0.0020409073839574,-0.002026058252718478,-0.011096060870611463,5.660375239671948,5.659291984242096
sym_on,608.0,0.0030374002831035085,-0.003041613284483904,3.93136569406124e-05,5.804555487682635,-0.16075604150883488,5.643838759830742,5.6438228771447925,-0.003029688862831484,3.198602830132897e-07,0.0,-0.001996118599294072,-0.001995798739011059,-0.0019957355407743565,3.963351722362569e-05,5.641827141604018,5.641842961091731
sym_on,609.0,-0.0029761389641991265,0.0029692529042044465,-7.011691073907331e-12,5.818039638070106,-0.16075604150883488,5.65728359655426,5.657373409790061,0.0029594174247761784,-5.943854237715419e-14,0.0,-0.001996118599294072,-0.0019961185993535107,-0.00199546608697875,-7.0711296162844856e-12,5.655377943703082,5.655287477954906
sym_on,610.0,-0.0063659654824110845,0.00636078442733429,-6.041578434739898e-12,5.813363983822094,-0.16075604150883488,5.652607942307217,5.652674209991298,0.006364853382851538,-5.268728293379005e-14,0.0,-0.001996118599294072,-0.0019961185993467596,-0.001995555145133142,-6.094265717673688e-12,5.650678654846165,5.65061182370787
sym_on,611.0,0.004841804549067241,-0.004833441622378575,1.2060800133877429e-11,5.816785012490509,-0.16075604150883488,5.656028970993734,5.65590249711404,-0.004840757467028923,1.0102761022585579e-13,0.0,-0.001996118599294072,-0.001996118599193045,-0.0019971655443875806,1.2161827744103285e-11,5.653905331569653,5.654032852394542
sym_on,612.0,0.009013983227887934,-0.009013479503811267,3.689569864286506e-12,5.809676097348137,-0.16097203466628304,5.648704062685543,5.648654102983359,-0.00900910811252794,3.317331436992886e-14,0.0,-0.0019988006008839097,-0.0019988006008507366,-0.0019991525777883204,3.7227431786564345e-12,5.646654950405571,5.6467052620846925
sym_on,613.0,0.015150667467986878,-0.015147116143634709,4.5113866054267554e-12,5.815890540149841,-0.16097203466628304,5.65491850548807,5.65487180731843,-0.015153747373286721,3.653637462559949e-14,0.0,-0.0019988006008839097,-0.0019988006008473734,-0.001999198283451761,4.547922980052355e-12,5.652872609034978,5.652919704887223
sym_on,614.0,0.015076398220954523,-0.015077122406339948,-9.829515034366632e-12,5.8217368786349315,-0.16097203466628304,5.660764843958819,5.660866218956475,-0.015075160413203892,-8.610548706882821e-14,0.0,-0.0019988006008839097,-0.0019988006009700153,-0.0019979799341822923,-9.91562052143546e-12,5.658868239022293,5.658766043357849
sym_on,615.0,0.007002448122710447,-0.007003658809708569,-8.326612363548355e-12,5.820649183958877,-0.16097203466628304,5.659677149284266,5.659766190533603,-0.006999314635502848,-6.665519994410159e-14,0.0,-0.0019988006008839097,-0.0019988006009505647,-0.0019980737690833087,-8.393267563492457e-12,5.65776811676452,5.657678348683316
sym_on,616.0,-0.005754663718449127,0.00574295637093531,8.193162366794072e-05,5.812544007448025,-0.17011423840520887,5.642511700666485,5.64252822283043,0.005744054066728725,6.750749066152707e-07,0.0,-0.0021123199607196185,-0.0021116448858130034,-0.0021113794160749107,8.260669857455599e-05,5.640416843414355,5.640400055780671
sym_on,617.0,-0.007992227579585176,0.007984141456112941,-6.222872073540694e-05,5.81637204999481,-0.17011423840520887,5.646195582868868,5.646195701986861,0.007978204778311015,-5.281941305690918e-07,0.0,-0.0021123199607196185,-0.0021128481548501874,-0.0021128883148790415,-6.275691486597603e-05,5.644082813671982,5.644082734714019
sym_on,618.0,0.0015848694805065122,-0.0015736833728389617,-5.263041514660065e-05,5.817894057067864,-0.17011423840520887,5.647727188247508,5.647673980857957,-0.0015727476845782795,-4.336384685541392e-07,0.0,-0.0021123199607196185,-0.0021127535991881724,-0.002113209577537506,-5.306405361515479e-05,5.64556077128042,5.64561443464832
sym_on,619.0,0.015069445808042481,-0.015059578135974016,1.0593000585483594e-11,5.82863306236335,-0.17011423840520887,5.658518823968732,5.658414390697486,-0.015062022307856013,8.793218882022596e-14,0.0,-0.0021123199607196185,-0.0021123199606316863,-0.002113247725658859,1.068093277430382e-11,5.656301142971827,5.656406504008101
sym_on,620.0,-0.004563890952258287,0.004541254302738259,5.332844064731913e-05,5.809864463029909,-0.17037247638475866,5.639545315085798,5.639542864483948,0.004553865025746957,4.341244346730892e-07,0.0,-0.002115526519111984,-0.0021150923946773106,-0.0021150117859211805,5.3762565081992224e-05,5.637427852698027,5.637430222691121
sym_on,621.0,-0.009814710097451051,0.009824198394429625,-5.735808567565512e-05,5.816801764268711,-0.17037247638475866,5.646371929798278,5.64634609041114,0.009816782961552927,-5.186142852201751e-07,0.0,-0.002115526519111984,-0.002116045133397204,-0.002116360215668066,-5.787669996087529e-05,5.644229730195472,5.64425588466488
sym_on,622.0,-0.010699064278136827,0.010688343780542215,-3.6497026550446317e-05,5.817341727611802,-0.17037247638475866,5.64693275420049,5.646884563290041,0.01068944030329851,-3.0946000191343564e-07,0.0,-0.002115526519111984,-0.002115835979113897,-0.002116336753905094,-3.6806486552359755e-05,5.6447682265361365,5.644816918221376
sym_on,623.0,-0.007021335348833535,0.007021391075993755,-4.480311879843883e-05,5.823741020213316,-0.17037247638475866,5.653323740709759,5.653324548490283,0.007019363707216841,-3.692302395652304e-07,0.0,-0.002115526519111984,-0.002115895749351549,-0.0021159560473766907,-4.517234903800406e-05,5.651208592442906,5.651207844960407
sym_on,624.0,-0.000852220630924716,0.0008609644986403357,-2.964282062729083e-05,5.8184251963937,-0.1648484344528484,5.653547119120224,5.653516016397171,0.0008630359884538227,-2.4418669769451434e-07,0.0,-0.002046934118228807,-0.0020471783049265018,-0.0020474364838008645,-2.9887007324985345e-05,5.65146857991337,5.651499940815297
sym_on,625.0,0.006017387202810198,-0.006013153986363377,-2.64218198025806e-05,5.824407805355714,-0.1648484344528484,5.659532949083063,5.6595072569992775,-0.006015315992143852,-2.1762308247104386e-07,0.0,-0.002046934118228807,-0.002047151741311278,-0.002047388751111323,-2.6639442885051644e-05,5.657459868248166,5.657485797341752
sym_on,626.0,0.00671910673802234,-0.006724021048811862,-4.701413087158472e-12,5.835233289236824,-0.1648484344528484,5.670384854779274,5.670440176760576,-0.006726532279080526,-3.984375775790331e-14,0.0,-0.002046934118228807,-0.002046934118268651,-0.0020465435938862107,-4.7412568449163755e-12,5.66839363316669,5.668337920661005
sym_on,627.0,-0.003811718221844451,0.003803834934689521,8.145277827067213e-05,5.824117116688372,-0.1648484344528484,5.659350135013795,5.65937158672292,0.0038080888217722555,6.709899179125929e-07,0.0,-0.002046934118228807,-0.0020462631283108944,-0.0020460091377531115,8.212376818858472e-05,5.657325577585167,5.657303871885484
sym_on,628.0,0.006785204962822533,-0.006766953068980044,1.2424978739916585e-11,5.826050792259933,-0.16633130543123462,5.659719486841122,5.659583341543843,-0.006775925585646946,1.0120313980472411e-13,0.0,-0.0020653470270845372,-0.0020653470269833343,-0.0020664176090891594,1.2526181879721309e-11,5.657516923934754,5.657654139814139
sym_on,629.0,-0.002949572306445436,0.0029276266818645453,9.477230613116773e-05,5.817040377973832,-0.16633130543123462,5.65080384484873,5.650833444302754,0.0029370816728486312,7.807981591402936e-07,0.0,-0.0020653470270845372,-0.002064566228925397,-0.002064276989444706,9.555310429030802e-05,5.64876916731331,5.6487392786198045
sym_on,630.0,0.002722769750289622,-0.0027069403993440298,8.065880422172102e-12,5.8191309335082675,-0.16633130543123462,5.652799628085096,5.6527141792015,-0.0027149823397121372,6.892523058740012e-14,0.0,-0.0020653470270845372,-0.0020653470270156123,-0.002066047930969141,8.134805652759502e-12,5.650648131270531,5.65073428105808
sym_on,631.0,0.009110354581891578,-0.009109943939916805,-3.894383002392722e-05,5.838861310913261,-0.16633130543123462,5.672491061652004,5.672502159583297,-0.009108567878191278,-3.2084541067419475e-07,0.0,-0.0020653470270845372,-0.0020656678724952117,-0.0020657379143050303,-3.926467543460141e-05,5.670436421668993,5.670425393779509
sym_on,632.0,-0.008552379125832399,0.00853663254743335,4.500071308520245e-05,5.814783484803033,-0.16894244167621036,5.645886043839906,5.645874811514822,0.00854749018895231,3.6630421417749377e-07,0.0,-0.0020977696817789824,-0.0020974033775648052,-0.002097331221117012,4.536701729937994e-05,5.643777480293704,5.643788640462341
sym_on,633.0,0.0010765796089806656,-0.0010654700437167967,-3.397790557102583e-05,5.830237674007669,-0.16894244167621036,5.661261254425888,5.661263548686214,-0.0010828250968782892,-2.76504951006879e-07,0.0,-0.0020977696817789824,-0.0020980461867299897,-0.0020980956283844763,-3.425441052203271e-05,5.659165453057829,5.659163208239158
sym_on,634.0,0.008505025968044144,-0.008505903487686707,4.019273028954672e-12,5.823186611968083,-0.16894244167621036,5.654244170295893,5.654193231078691,-0.008500039129299409,3.474427991403925e-14,0.0,-0.0020977696817789824,-0.002097769681744238,-0.00209812006998805,4.054017308868711e-12,5.652095111008703,5.652146400614149
sym_on,635.0,0.012512811792122491,-0.012508073994665324,-3.5755862045855894e-05,5.838461383252861,-0.16894244167621036,5.669483185714605,5.669454340342828,-0.012510465696237486,-3.0404670521231276e-07,0.0,-0.0020977696817789824,-0.0020980737284841946,-0.0020984397351298868,-3.6059908751068206e-05,5.6673559006076974,5.667385111986121
sym_on,636.0,0.010582360922297696,-0.010581941638247681,3.595473207030656e-05,5.831626781925458,-0.17150911640247565,5.660153620255054,5.660148037829774,-0.010580909128692743,2.9623017460327565e-07,0.0,-0.0021296402547997463,-0.002129344024625143,-0.0021292983843315284,3.625096224490983e-05,5.658018739445443,5.658024276230429
sym_on,637.0,0.006044183864180042,-0.0060456226675544185,4.11028908422368e-05,5.826190347943855,-0.17150911640247565,5.654722334432219,5.654722293072797,-0.006045137012934582,3.3868503405317457e-07,0.0,-0.0021296402547997463,-0.002129301569765693,-0.0021292419701959596,4.144157587628997e-05,5.652593051102601,5.652593032862454
sym_on,638.0,-0.008544730094537378,0.008523660028692353,-1.2683898272739352e-11,5.833307162565304,-0.17150911640247565,5.661798046150144,5.661942973060489,0.008526545278133539,-1.0479969633239097e-13,0.0,-0.0021296402547997463,-0.002129640254904546,-0.0021285508104469555,-1.2788697969071743e-11,5.659814422250042,5.65966840589524
